0.0,0.10330568735937001,115.49
0.0,0.10327112115382237,115.5
0.0,0.10323658004171557,115.51
0.0,0.10320206399229076,115.52
0.0,0.10316757297511217,115.53
0.0,0.10313310695957853,115.54
0.0,0.10309866591527583,115.55
0.0,0.10306424981182051,115.56
0.0,0.10302985861900121,115.57
0.0,0.10299549230635374,115.58
0.0,0.10296115084379291,115.59
0.0,0.10292683420107475,115.6
0.0,0.1028925423481395,115.61
0.0,0.10285827525485469,115.62
0.0,0.10282403289124922,115.63
0.0,0.10278981522740283,115.64
0.0,0.10275562223332303,115.65
0.0,0.10272145387917184,115.66
0.0,0.10268731013532016,115.67
0.0,0.10265319097178012,115.68
0.0,0.10261909635902625,115.69
0.0,0.10258502626726727,115.7
0.0,0.10255098066705177,115.71
0.0,0.10251695952876308,115.72
0.0,0.10248296282291997,115.73
0.0,0.10244899052010598,115.74
0.0,0.10241504259092742,115.75
0.0,0.10238111900605247,115.76
0.0,0.1023472197362524,115.77
0.0,0.10231334475209998,115.78
0.0,0.10227949402474865,115.79
0.0,0.10224566752472955,115.8
0.0,0.10221186522318436,115.81
0.0,0.102178087090991,115.82
0.0,0.1021443330992566,115.83
0.0,0.10211060321894755,115.84
0.0,0.10207689742126844,115.85
0.0,0.1020432156773232,115.86
0.0,0.10200955795840587,115.87
0.0,0.10197592423577416,115.88
0.0,0.10194231448063398,115.89
0.0,0.10190872866458164,115.9
0.0,0.1018751667588819,115.91
0.0,0.10184162873501373,115.92
0.0,0.10180811456452458,115.93
0.0,0.10177462421912271,115.94
0.0,0.10174115767014225,115.95
0.0,0.10170771488957453,115.96
0.0,0.10167429584885929,115.97
0.0,0.10164090051987597,115.98
0.0,0.10160752887455081,115.99
0.0,0.10157418088449642,116.0
0.0,0.10154085652192903,116.01
0.0,0.10150755575859406,116.02
0.0,0.10147427856651232,116.03
0.0,0.10144102491787595,116.04
0.0,0.10140779478463134,116.05
0.0,0.10137458813905356,116.06
0.0,0.10134140495327444,116.07
0.0,0.10130824519967316,116.08
0.0,0.10127510885028261,116.09
0.0,0.1012419958777331,116.1
0.0,0.10120890625425435,116.11
0.0,0.10117583995234868,116.12
0.0,0.10114279694447026,116.13
0.0,0.10110977720311841,116.14
0.0,0.10107678070098676,116.15
0.0,0.10104380741062202,116.16
0.0,0.10101085730465123,116.17
0.0,0.10097793035593507,116.18
0.0,0.10094502653714914,116.19
0.0,0.10091214582110798,116.2
0.0,0.10087928818062332,116.21
0.0,0.10084645358871278,116.22
0.0,0.10081364201830448,116.23
0.0,0.10078085344240913,116.24
0.0,0.10074808783393163,116.25
0.0,0.10071534516620975,116.26
0.0,0.10068262541214275,116.27
0.0,0.10064992854493277,116.28
0.0,0.10061725453808759,116.29
0.0,0.10058460336455002,116.3
0.0,0.1005519749977196,116.31
0.0,0.1005193694110601,116.32
0.0,0.10048678657797347,116.33
0.0,0.10045422647176726,116.34
0.0,0.10042168906608351,116.35
0.0,0.10038917433438027,116.36
0.0,0.10035668225032948,116.37
0.0,0.10032421278753063,116.38
0.0,0.10029176591954299,116.39
0.0,0.10025934162034733,116.4
0.0,0.1002269398634382,116.41
0.0,0.10019456062281336,116.42
0.0,0.10016220387222723,116.43
0.0,0.10012986958554222,116.44
0.0,0.10009755773684662,116.45
0.0,0.10006526829989827,116.46
0.0,0.10003300124910114,116.47
0.0,0.10000075655816001,116.48
0.0,0.09996853420134942,116.49
0.0,0.09993633415278401,116.5
0.0,0.09990415638666456,116.51
0.0,0.09987200087737408,116.52
0.0,0.09983986759901553,116.53
0.0,0.09980775652597211,116.54
0.0,0.09977566763267405,116.55
0.0,0.0997436008935277,116.56
0.0,0.0997115562829232,116.57
0.0,0.09967953377549281,116.58
0.0,0.09964753334573713,116.59
0.0,0.0996155549680694,116.6
0.0,0.09958359861740398,116.61
0.0,0.0995516642681832,116.62
0.0,0.09951975189528149,116.63
0.0,0.09948786147336297,116.64
0.0,0.09945599297716701,116.65
0.0,0.09942414638174314,116.66
0.0,0.09939232166185241,116.67
0.0,0.09936051879235272,116.68
0.0,0.09932873774836316,116.69
0.0,0.0992969785046999,116.7
0.0,0.09926524103653461,116.71
0.0,0.09923352531903695,116.72
0.0,0.09920183132713524,116.73
0.0,0.09917015903615735,116.74
0.0,0.09913850842130367,116.75
0.0,0.09910687945777252,116.76
0.0,0.09907527212090056,116.77
0.0,0.09904368638592402,116.78
0.0,0.09901212222843236,116.79
0.0,0.0989805796236485,116.8
0.0,0.09894905854712706,116.81
0.0,0.09891755897422226,116.82
0.0,0.09888608088076108,116.83
0.0,0.09885462424202429,116.84
0.0,0.09882318903383581,116.85
0.0,0.0987917752318043,116.86
0.0,0.0987603828114732,116.87
0.0,0.09872901174885172,116.88
0.0,0.09869766201952128,116.89
0.0,0.09866633359942624,116.9
0.0,0.09863502646431664,116.91
0.0,0.09860374059012512,116.92
0.0,0.09857247595280118,116.93
0.0,0.09854123252836422,116.94
0.0,0.09851001029274317,116.95
0.0,0.09847880922207242,116.96
0.0,0.09844762929239032,116.97
0.0,0.0984164704798409,116.98
0.0,0.09838533276067228,116.99
0.0,0.09835421611101013,117.0
0.0,0.09832312050706567,117.01
0.0,0.09829204592524265,117.02
0.0,0.09826099234191495,117.03
0.0,0.09822995973325524,117.04
0.0,0.09819894807585067,117.05
0.0,0.09816795734598152,117.06
0.0,0.0981369875202558,117.07
0.0,0.09810603857521635,117.08
0.0,0.09807511048718384,117.09
0.0,0.09804420323307471,117.1
0.0,0.09801331678932257,117.11
0.0,0.09798245113257542,117.12
0.0,0.09795160623977392,117.13
0.0,0.09792078208747439,117.14
0.0,0.09788997865243466,117.15
0.0,0.09785919591163053,117.16
0.0,0.0978284338417181,117.17
0.0,0.0977976924199109,117.18
0.0,0.09776697162276725,117.19
0.0,0.09773627142747965,117.2
0.0,0.09770559181103605,117.21
0.0,0.09767493275047592,117.22
0.0,0.09764429422282826,117.23
0.0,0.09761367620528098,117.24
0.0,0.09758307867500535,117.25
0.0,0.09755250160913946,117.26
0.0,0.09752194498487639,117.27
0.0,0.09749140877959438,117.28
0.0,0.09746089297052651,117.29
0.0,0.09743039753504651,117.3
0.0,0.09739992245043066,117.31
0.0,0.09736946769431533,117.32
0.0,0.09733903324396063,117.33
0.0,0.09730861907689133,117.34
0.0,0.09727822517056539,117.35
0.0,0.09724785150276544,117.36
0.0,0.09721749805085224,117.37
0.0,0.09718716479247606,117.38
0.0,0.09715685170548007,117.39
0.0,0.09712655876743159,117.4
0.0,0.09709628595592533,117.41
0.0,0.09706603324916299,117.42
0.0,0.09703580062442495,117.43
0.0,0.09700558806002609,117.44
0.0,0.09697539553348658,117.45
0.0,0.09694522302293997,117.46
0.0,0.09691507050617496,117.47
0.0,0.09688493796130512,117.48
0.0,0.09685482536626275,117.49
0.0,0.09682473269911476,117.5
0.0,0.09679465993816094,117.51
0.0,0.09676460706114103,117.52
0.0,0.09673457404656581,117.53
0.0,0.09670456087233299,117.54
0.0,0.09667456751683083,117.55
0.0,0.096644593958395,117.56
0.0,0.09661464017512737,117.57
0.0,0.09658470614552477,117.58
0.0,0.09655479184786427,117.59
0.0,0.0965248972604775,117.6
0.0,0.09649502236207166,117.61
0.0,0.09646516713077212,117.62
0.0,0.09643533154526043,117.63
0.0,0.09640551558409823,117.64
0.0,0.09637571922576302,117.65
0.0,0.0963459424488212,117.66
0.0,0.09631618523221289,117.67
0.0,0.09628644755413696,117.68
0.0,0.09625672939373044,117.69
0.0,0.09622703072942733,117.7
0.0,0.09619735154013476,117.71
0.0,0.09616769180460538,117.72
0.0,0.09613805150172518,117.73
0.0,0.09610843061031314,117.74
0.0,0.09607882910935185,117.75
0.0,0.09604924697773325,117.76
0.0,0.09601968419440375,117.77
0.0,0.09599014073844755,117.78
0.0,0.0959606165887568,117.79
0.0,0.09593111172449581,117.8
0.0,0.09590162612480997,117.81
0.0,0.09587215976864423,117.82
0.0,0.09584271263549504,117.83
0.0,0.0958132847042122,117.84
0.0,0.09578387595426008,117.85
0.0,0.09575448636470708,117.86
0.0,0.0957251159149541,117.87
0.0,0.09569576458445472,117.88
0.0,0.0956664323523886,117.89
0.0,0.09563711919820841,117.9
0.0,0.09560782510140758,117.91
0.0,0.09557855004133474,117.92
0.0,0.09554929399745625,117.93
0.0,0.09552005694940496,117.94
0.0,0.09549083887679512,117.95
0.0,0.09546163975893984,117.96
0.0,0.09543245957567362,117.97
0.0,0.09540329830659477,117.98
0.0,0.09537415593141177,117.99
0.0,0.09534503242973577,118.0
0.0,0.09531592778138258,118.01
0.0,0.0952868419661662,118.02
0.0,0.09525777496383976,118.03
0.0,0.09522872675409733,118.04
0.0,0.09519969731712692,118.05
0.0,0.09517068663256742,118.06
0.0,0.0951416946803938,118.07
0.0,0.09511272144063075,118.08
0.0,0.09508376689328088,118.09
0.0,0.09505483101828117,118.1
0.0,0.09502591379569791,118.11
0.0,0.09499701520566442,118.12
0.0,0.09496813522834448,118.13
0.0,0.09493927384375202,118.14
0.0,0.0949104310320964,118.15
0.0,0.0948816067735785,118.16
0.0,0.09485280104861737,118.17
0.0,0.09482401383724592,118.18
0.0,0.09479524511972227,118.19
0.0,0.09476649487664993,118.2
0.0,0.09473776308818135,118.21
0.0,0.09470904973468418,118.22
0.0,0.09468035479669372,118.23
0.0,0.09465167825470591,118.24
0.0,0.0946230200889771,118.25
0.0,0.09459438028020939,118.26
0.0,0.09456575880873588,118.27
0.0,0.0945371556553884,118.28
0.0,0.09450857080055095,118.29
0.0,0.09448000422494227,118.3
0.0,0.09445145590918998,118.31
0.0,0.0944229258340401,118.32
0.0,0.09439441398002922,118.33
0.0,0.09436592032821399,118.34
0.0,0.09433744485901034,118.35
0.0,0.09430898755344207,118.36
0.0,0.09428054839230086,118.37
0.0,0.09425212735639488,118.38
0.0,0.09422372442671785,118.39
0.0,0.09419533958418518,118.4
0.0,0.0941669728094801,118.41
0.0,0.0941386240840438,118.42
0.0,0.09411029338841638,118.43
0.0,0.094081980703849,118.44
0.0,0.09405368601149555,118.45
0.0,0.09402540929229079,118.46
0.0,0.09399715052732463,118.47
0.0,0.09396890969792267,118.48
0.0,0.09394068678519288,118.49
0.0,0.09391248177029668,118.5
0.0,0.09388429463444647,118.51
0.0,0.09385612535889302,118.52
0.0,0.09382797392520932,118.53
0.0,0.09379984031423,118.54
0.0,0.09377172450759284,118.55
0.0,0.09374362648680883,118.56
0.0,0.09371554623295342,118.57
0.0,0.09368748372767022,118.58
0.0,0.09365943895235727,118.59
0.0,0.09363141188844348,118.6
0.0,0.09360340251763463,118.61
0.0,0.09357541082126415,118.62
0.0,0.093547436780938,118.63
0.0,0.09351948037841469,118.64
0.0,0.09349154159506952,118.65
0.0,0.09346362041270569,118.66
0.0,0.09343571681316368,118.67
0.0,0.09340783077776195,118.68
0.0,0.09337996228855955,118.69
0.0,0.09335211132717508,118.7
0.0,0.09332427787546714,118.71
0.0,0.09329646191521966,118.72
0.0,0.09326866342830999,118.73
0.0,0.09324088239647763,118.74
0.0,0.09321311880177739,118.75
0.0,0.09318537262609076,118.76
0.0,0.09315764385125336,118.77
0.0,0.09312993245952637,118.78
0.0,0.09310223843265616,118.79
0.0,0.09307456175272373,118.8
0.0,0.09304690240179653,118.81
0.0,0.09301926036203641,118.82
0.0,0.0929916356155675,118.83
0.0,0.09296402814437447,118.84
0.0,0.09293643793074706,118.85
0.0,0.09290886495682683,118.86
0.0,0.09288130920491593,118.87
0.0,0.0928537706572272,118.88
0.0,0.09282624929589439,118.89
0.0,0.09279874510340937,118.9
0.0,0.0927712580619268,118.91
0.0,0.09274378815397606,118.92
0.0,0.09271633536187626,118.93
0.0,0.09268889966787396,118.94
0.0,0.09266148105461626,118.95
0.0,0.09263407950443994,118.96
0.0,0.09260669499990068,118.97
0.0,0.09257932752331659,118.98
0.0,0.09255197705745576,118.99
0.0,0.0925246435847253,119.0
0.0,0.09249732708783621,119.01
0.0,0.09247002754932554,119.02
0.0,0.09244274495176442,119.03
0.0,0.09241547927784785,119.04
0.0,0.09238823051037078,119.05
0.0,0.09236099863189914,119.06
0.0,0.09233378362529174,119.07
0.0,0.09230658547329323,119.08
0.0,0.09227940415849105,119.09
0.0,0.0922522396638644,119.1
0.0,0.09222509197255382,119.11
0.0,0.09219796106695333,119.12
0.0,0.09217084692987855,119.13
0.0,0.0921437495447424,119.14
0.0,0.09211666889413066,119.15
0.0,0.09208960496123612,119.16
0.0,0.09206255772874367,119.17
0.0,0.09203552717986208,119.18
0.0,0.0920085132976777,119.19
0.0,0.0919815160650235,119.2
0.0,0.09195453546524401,119.21
0.0,0.09192757148142836,119.22
0.0,0.09190062409643268,119.23
0.0,0.09187369329365647,119.24
0.0,0.0918467790564021,119.25
0.0,0.09181988136771346,119.26
0.0,0.09179300021065952,119.27
0.0,0.09176613556882897,119.28
0.0,0.09173928742536586,119.29
0.0,0.0917124557635793,119.3
0.0,0.09168564056664316,119.31
0.0,0.0916588418181072,119.32
0.0,0.09163205950141644,119.33
0.0,0.09160529359986141,119.34
0.0,0.09157854409674836,119.35
0.0,0.09155181097581747,119.36
0.0,0.09152509422034479,119.37
0.0,0.09149839381365206,119.38
0.0,0.0914717097398359,119.39
0.0,0.09144504198201261,119.4
0.0,0.09141839052375177,119.41
0.0,0.09139175534877453,119.42
0.0,0.09136513644054156,119.43
0.0,0.09133853378304922,119.44
0.0,0.09131194735958476,119.45
0.0,0.09128537715392027,119.46
0.0,0.09125882314998313,119.47
0.0,0.09123228533126714,119.48
0.0,0.09120576368174176,119.49
0.0,0.09117925818509334,119.5
0.0,0.0911527688250976,119.51
0.0,0.09112629558542722,119.52
0.0,0.09109983845045078,119.53
0.0,0.09107339740352155,119.54
0.0,0.09104697242871986,119.55
0.0,0.09102056351009949,119.56
0.0,0.0909941706312241,119.57
0.0,0.09096779377674448,119.58
0.0,0.09094143292996504,119.59
0.0,0.09091508807520939,119.6
0.0,0.09088875919663782,119.61
0.0,0.09086244627800392,119.62
0.0,0.09083614930355868,119.63
0.0,0.0908098682576014,119.64
0.0,0.09078360312380564,119.65
0.0,0.09075735388658566,119.66
0.0,0.09073112053038278,119.67
0.0,0.09070490303896148,119.68
0.0,0.09067870139684958,119.69
0.0,0.0906525155879102,119.7
0.0,0.09062634559670457,119.71
0.0,0.09060019140773189,119.72
0.0,0.09057405300480856,119.73
0.0,0.09054793037240152,119.74
0.0,0.09052182349526972,119.75
0.0,0.09049573235725135,119.76
0.0,0.09046965694303896,119.77
0.0,0.09044359723716064,119.78
0.0,0.09041755322360423,119.79
0.0,0.09039152488721888,119.8
0.0,0.09036551221249518,119.81
0.0,0.09033951518378171,119.82
0.0,0.09031353378583681,119.83
0.0,0.09028756800287248,119.84
0.0,0.09026161781968081,119.85
0.0,0.0902356832208818,119.86
0.0,0.09020976419108627,119.87
0.0,0.09018386071472664,119.88
0.0,0.09015797277685778,119.89
0.0,0.09013210036186058,119.9
0.0,0.0901062434544557,119.91
0.0,0.09008040203956756,119.92
0.0,0.09005457610170062,119.93
0.0,0.09002876562580513,119.94
0.0,0.09000297059658685,119.95
0.0,0.08997719099889821,119.96
0.0,0.08995142681767238,119.97
0.0,0.08992567803742488,119.98
0.0,0.08989994464343883,119.99
0.0,0.08987422662045677,120.0
0.0,0.08984852395338655,120.01
0.0,0.08982283662702538,120.02
0.0,0.08979716462675744,120.03
0.0,0.08977150793698016,120.04
0.0,0.0897458665432177,120.05
0.0,0.08972024043036327,120.06
0.0,0.08969462958323023,120.07
0.0,0.08966903398712792,120.08
0.0,0.08964345362696943,120.09
0.0,0.08961788848806335,120.1
0.0,0.08959233855556276,120.11
0.0,0.08956680381435664,120.12
0.0,0.08954128424966433,120.13
0.0,0.08951577984706542,120.14
0.0,0.08949029059131221,120.15
0.0,0.08946481646781841,120.16
0.0,0.08943935746188113,120.17
0.0,0.08941391355873451,120.18
0.0,0.08938848474365235,120.19
0.0,0.08936307100201915,120.2
0.0,0.08933767231904945,120.21
0.0,0.08931228868032597,120.22
0.0,0.08928692007092989,120.23
0.0,0.08926156647650549,120.24
0.0,0.08923622788246707,120.25
0.0,0.0892109042741012,120.26
0.0,0.08918559563673643,120.27
0.0,0.08916030195636422,120.28
0.0,0.08913502321808704,120.29
0.0,0.0891097594074199,120.3
0.0,0.08908451051018727,120.31
0.0,0.0890592765115098,120.32
0.0,0.08903405739743563,120.33
0.0,0.08900885315345886,120.34
0.0,0.08898366376470353,120.35
0.0,0.08895848921755184,120.36
0.0,0.08893332949721926,120.37
0.0,0.08890818458934849,120.38
0.0,0.08888305447999251,120.39
0.0,0.08885793915454934,120.4
0.0,0.08883283859874004,120.41
0.0,0.08880775279864049,120.42
0.0,0.08878268173968994,120.43
0.0,0.0887576254079025,120.44
0.0,0.08873258378915022,120.45
0.0,0.08870755686888755,120.46
0.0,0.0886825446335001,120.47
0.0,0.08865754706862786,120.48
0.0,0.08863256415980499,120.49
0.0,0.08860759589361387,120.5
0.0,0.08858264225550043,120.51
0.0,0.08855770323151248,120.52
0.0,0.08853277880803993,120.53
0.0,0.0885078689703291,120.54
0.0,0.08848297370489128,120.55
0.0,0.08845809299783122,120.56
0.0,0.08843322683483792,120.57
0.0,0.08840837520218996,120.58
0.0,0.08838353808614904,120.59
0.0,0.0883587154723424,120.6
0.0,0.08833390734747903,120.61
0.0,0.08830911369736733,120.62
0.0,0.08828433450797038,120.63
0.0,0.08825956976604375,120.64
0.0,0.08823481945720621,120.65
0.0,0.08821008356802411,120.66
0.0,0.0881853620848338,120.67
0.0,0.08816065499348621,120.68
0.0,0.08813596228054836,120.69
0.0,0.08811128393239798,120.7
0.0,0.08808661993503394,120.71
0.0,0.08806197027510232,120.72
0.0,0.08803733493883732,120.73
0.0,0.08801271391237815,120.74
0.0,0.08798810718267681,120.75
0.0,0.08796351473566491,120.76
0.0,0.08793893655782321,120.77
0.0,0.08791437263583321,120.78
0.0,0.08788982295577158,120.79
0.0,0.08786528750461355,120.8
0.0,0.08784076626853443,120.81
0.0,0.08781625923395701,120.82
0.0,0.08779176638767852,120.83
0.0,0.08776728771629985,120.84
0.0,0.08774282320622792,120.85
0.0,0.08771837284389769,120.86
0.0,0.08769393661638585,120.87
0.0,0.08766951450980073,120.88
0.0,0.08764510651120977,120.89
0.0,0.08762071260696247,120.9
0.0,0.08759633278399401,120.91
0.0,0.08757196702891194,120.92
0.0,0.08754761532828288,120.93
0.0,0.08752327766911944,120.94
0.0,0.08749895403803108,120.95
0.0,0.08747464442157483,120.96
0.0,0.08745034880688039,120.97
0.0,0.08742606718071136,120.98
0.0,0.08740179952981142,120.99
0.0,0.08737754584108406,121.0
0.0,0.08735330610116193,121.01
0.0,0.08732908029711803,121.02
0.0,0.08730486841596756,121.03
0.0,0.08728067044436895,121.04
0.0,0.08725648636941365,121.05
0.0,0.08723231617817097,121.06
0.0,0.08720815985727512,121.07
0.0,0.0871840173937759,121.08
0.0,0.0871598887751043,121.09
0.0,0.08713577398777131,121.1
0.0,0.08711167301899775,121.11
0.0,0.08708758585594349,121.12
0.0,0.08706351248549314,121.13
0.0,0.0870394528949933,121.14
0.0,0.08701540707116343,121.15
0.0,0.08699137500137927,121.16
0.0,0.08696735667285843,121.17
0.0,0.08694335207259536,121.18
0.0,0.08691936118774522,121.19
0.0,0.0868953840057305,121.2
0.0,0.08687142051353806,121.21
0.0,0.0868474706983187,121.22
0.0,0.08682353454774759,121.23
0.0,0.08679961204861003,121.24
0.0,0.08677570318832527,121.25
0.0,0.08675180795444959,121.26
0.0,0.0867279263338416,121.27
0.0,0.08670405831430085,121.28
0.0,0.08668020388285319,121.29
0.0,0.08665636302670564,121.3
0.0,0.08663253573377996,121.31
0.0,0.0866087219911052,121.32
0.0,0.08658492178603848,121.33
0.0,0.08656113510637158,121.34
0.0,0.08653736193901136,121.35
0.0,0.08651360227175625,121.36
0.0,0.08648985609245843,121.37
0.0,0.08646612338771614,121.38
0.0,0.08644240414567891,121.39
0.0,0.08641869835388567,121.4
0.0,0.0863950059995063,121.41
0.0,0.08637132707055528,121.42
0.0,0.08634766155418998,121.43
0.0,0.0863240094380569,121.44
0.0,0.08630037071016115,121.45
0.0,0.08627674535779813,121.46
0.0,0.0862531333685881,121.47
0.0,0.08622953473051459,121.48
0.0,0.08620594943062822,121.49
0.0,0.0861823774572984,121.5
0.0,0.08615881879801023,121.51
0.0,0.08613527344023596,121.52
0.0,0.08611174137206319,121.53
0.0,0.08608822258112778,121.54
0.0,0.0860647170551119,121.55
0.0,0.08604122478186733,121.56
0.0,0.08601774574910533,121.57
0.0,0.08599427994469389,121.58
0.0,0.08597082735692746,121.59
0.0,0.08594738797281275,121.6
0.0,0.08592396178098273,121.61
0.0,0.08590054876896741,121.62
0.0,0.08587714892436862,121.63
0.0,0.08585376223566073,121.64
0.0,0.08583038869069391,121.65
0.0,0.08580702827704044,121.66
0.0,0.08578368098313695,121.67
0.0,0.0857603467965301,121.68
0.0,0.08573702570542947,121.69
0.0,0.08571371769796941,121.7
0.0,0.08569042276178776,121.71
0.0,0.08566714088541132,121.72
0.0,0.08564387205668898,121.73
0.0,0.08562061626347581,121.74
0.0,0.08559737349419859,121.75
0.0,0.08557414373686177,121.76
0.0,0.08555092697940905,121.77
0.0,0.08552772321013144,121.78
0.0,0.08550453241733175,121.79
0.0,0.08548135458894099,121.8
0.0,0.08545818971324237,121.81
0.0,0.08543503777828412,121.82
0.0,0.08541189877240334,121.83
0.0,0.08538877268414777,121.84
0.0,0.085365659501087,121.85
0.0,0.08534255921187064,121.86
0.0,0.08531947180498423,121.87
0.0,0.08529639726829666,121.88
0.0,0.08527333559024927,121.89
0.0,0.08525028675937474,121.9
0.0,0.08522725076371299,121.91
0.0,0.08520422759158837,121.92
0.0,0.08518121723189928,121.93
0.0,0.08515821967244755,121.94
0.0,0.08513523490191834,121.95
0.0,0.08511226290838823,121.96
0.0,0.08508930368054551,121.97
0.0,0.08506635720733739,121.98
0.0,0.08504342347604174,121.99
0.0,0.0850205024761282,122.0
0.0,0.08499759419580938,122.01
0.0,0.08497469862337788,122.02
0.0,0.08495181574733585,122.03
0.0,0.0849289455565555,122.04
0.0,0.08490608803927976,122.05
0.0,0.08488324318418394,122.06
0.0,0.08486041098007281,122.07
0.0,0.08483759141503301,122.08
0.0,0.0848147844780941,122.09
0.0,0.0847919901575595,122.1
0.0,0.08476920844221404,122.11
0.0,0.08474643932096967,122.12
0.0,0.0847236827820446,122.13
0.0,0.08470093881426058,122.14
0.0,0.08467820740642357,122.15
0.0,0.08465548854725491,122.16
0.0,0.08463278222519069,122.17
0.0,0.08461008842939266,122.18
0.0,0.0845874071481545,122.19
0.0,0.08456473837057804,122.2
0.0,0.0845420820854084,122.21
0.0,0.08451943828115593,122.22
0.0,0.08449680694706861,122.23
0.0,0.08447418807145271,122.24
0.0,0.0844515816435513,122.25
0.0,0.08442898765221385,122.26
0.0,0.0844064060860952,122.27
0.0,0.08438383693403094,122.28
0.0,0.08436128018524607,122.29
0.0,0.08433873582821808,122.3
0.0,0.08431620385223058,122.31
0.0,0.08429368424615023,122.32
0.0,0.08427117699860823,122.33
0.0,0.08424868209927792,122.34
0.0,0.08422619953616742,122.35
0.0,0.08420372929879553,122.36
0.0,0.08418127137663557,122.37
0.0,0.08415882575760263,122.38
0.0,0.08413639243169622,122.39
0.0,0.08411397138767314,122.4
0.0,0.08409156261437209,122.41
0.0,0.08406916610103499,122.42
0.0,0.08404678183685153,122.43
0.0,0.08402440981051883,122.44
0.0,0.08400205001183246,122.45
0.0,0.08397970242937101,122.46
0.0,0.08395736705236628,122.47
0.0,0.08393504387029106,122.48
0.0,0.08391273287185627,122.49
0.0,0.08389043404663533,122.5
0.0,0.0838681473836404,122.51
0.0,0.08384587287195219,122.52
0.0,0.08382361050104807,122.53
0.0,0.08380136026014157,122.54
0.0,0.08377912213836564,122.55
0.0,0.08375689612503859,122.56
0.0,0.08373468220951788,122.57
0.0,0.08371248038083515,122.58
0.0,0.08369029062879584,122.59
0.0,0.08366811294231295,122.6
0.0,0.08364594731070103,122.61
0.0,0.08362379372361174,122.62
0.0,0.08360165217003875,122.63
0.0,0.08357952263969069,122.64
0.0,0.08355740512177802,122.65
0.0,0.08353529960559734,122.66
0.0,0.08351320608080208,122.67
0.0,0.08349112453681107,122.68
0.0,0.08346905496289456,122.69
0.0,0.08344699734855007,122.7
0.0,0.0834249516833471,122.71
0.0,0.08340291795663031,122.72
0.0,0.08338089615825327,122.73
0.0,0.08335888627706188,122.74
0.0,0.08333688830308701,122.75
0.0,0.08331490222594905,122.76
0.0,0.0832929280346366,122.77
0.0,0.08327096571922057,122.78
0.0,0.08324901526915493,122.79
0.0,0.08322707667381408,122.8
0.0,0.08320514992288557,122.81
0.0,0.08318323500641565,122.82
0.0,0.08316133191341711,122.83
0.0,0.08313944063372919,122.84
0.0,0.08311756115722505,122.85
0.0,0.08309569347315642,122.86
0.0,0.08307383757167301,122.87
0.0,0.0830519934422276,122.88
0.0,0.08303016107443759,122.89
0.0,0.08300834045812504,122.9
0.0,0.08298653158293477,122.91
0.0,0.08296473443871027,122.92
0.0,0.08294294901532777,122.93
0.0,0.08292117530226188,122.94
0.0,0.08289941328931638,122.95
0.0,0.08287766296675836,122.96
0.0,0.08285592432368753,122.97
0.0,0.082834197350366,122.98
0.0,0.08281248203653421,122.99
0.0,0.08279077837196244,123.0
0.0,0.08276908634670953,123.01
0.0,0.08274740595042454,123.02
0.0,0.0827257371729321,123.03
0.0,0.08270408000452437,123.04
0.0,0.08268243443461704,123.05
0.0,0.08266080045343933,123.06
0.0,0.08263917805100028,123.07
0.0,0.08261756721674837,123.08
0.0,0.08259596794100203,123.09
0.0,0.08257438021404846,123.1
0.0,0.08255280402527809,123.11
0.0,0.08253123936491395,123.12
0.0,0.08250968622292697,123.13
0.0,0.0824881445893075,123.14
0.0,0.0824666144545873,123.15
0.0,0.08244509580797711,123.16
0.0,0.08242358864000067,123.17
0.0,0.08240209294086821,123.18
0.0,0.08238060870007019,123.19
0.0,0.08235913590827268,123.2
0.0,0.08233767455543173,123.21
0.0,0.08231622463140438,123.22
0.0,0.08229478612668308,123.23
0.0,0.08227335903127422,123.24
0.0,0.08225194333520752,123.25
0.0,0.08223053902881543,123.26
0.0,0.0822091461021602,123.27
0.0,0.08218776454538788,123.28
0.0,0.08216639434905924,123.29
0.0,0.08214503550288027,123.3
0.0,0.08212368799713599,123.31
0.0,0.08210235182262629,123.32
0.0,0.0820810269689232,123.33
0.0,0.08205971342666206,123.34
0.0,0.08203841118607143,123.35
0.0,0.0820171202372745,123.36
0.0,0.0819958405707375,123.37
0.0,0.08197457217684984,123.38
0.0,0.0819533150454626,123.39
0.0,0.08193206916769936,123.4
0.0,0.08191083453292748,123.41
0.0,0.08188961113224842,123.42
0.0,0.08186839895581491,123.43
0.0,0.08184719799395353,123.44
0.0,0.08182600823705748,123.45
0.0,0.08180482967554527,123.46
0.0,0.08178366229979231,123.47
0.0,0.08176250610044986,123.48
0.0,0.0817413610677688,123.49
0.0,0.08172022719206173,123.5
0.0,0.08169910446412257,123.51
0.0,0.08167799287396388,123.52
0.0,0.08165689241271412,123.53
0.0,0.08163580307036769,123.54
0.0,0.08161472483716085,123.55
0.0,0.08159365770445003,123.56
0.0,0.08157260166216604,123.57
0.0,0.08155155670106427,123.58
0.0,0.08153052281165382,123.59
0.0,0.08150949998440428,123.6
0.0,0.08148848821004048,123.61
0.0,0.08146748747900297,123.62
0.0,0.08144649778213628,123.63
0.0,0.08142551910975197,123.64
0.0,0.08140455145248876,123.65
0.0,0.08138359480122963,123.66
0.0,0.08136264914666146,123.67
0.0,0.08134171447913673,123.68
0.0,0.08132079078926717,123.69
0.0,0.08129987806797788,123.7
0.0,0.08127897630607218,123.71
