4.98238414403343E-16,0,8.32
-3.83260318771802E-16,0,8.33
5.74890478157703E-16,0,8.34
-1.53304127508721E-16,0,8.35
1.14978095631541E-16,0,8.36
-2.29956191263081E-16,0,8.37
5.74890478157703E-16,0,8.38
-7.66520637543604E-17,0,8.39
8.81498733175144E-16,0,8.4
-3.44934286894622E-16,0,8.41
1.91630159385901E-16,0,8.42
-3.44934286894622E-16,0,8.43
-2.68282223140261E-16,0,8.44
4.21586350648982E-16,0,8.45
3.83260318771802E-16,0,8.46
2.68282223140261E-16,0,8.47
-7.66520637543604E-17,0,8.48
-4.21586350648982E-16,0,8.49
4.59912382526162E-16,0,8.5
-2.29956191263081E-16,0,8.51
6.13216510034883E-16,0,8.52
4.98238414403343E-16,0,8.53
1.53304127508721E-16,0,8.54
1.53304127508721E-16,0,8.55
3.44934286894622E-16,0,8.56
3.83260318771802E-17,0,8.57
-3.06608255017441E-16,0,8.58
2.29956191263081E-16,0,8.59
7.66520637543604E-17,0,8.6
0,0,8.61
1.91630159385901E-16,0,8.62
3.83260318771802E-16,0,8.63
0,0,8.64
3.44934286894622E-16,0,8.65
-1.53304127508721E-16,0,8.66
2.29956191263081E-16,0,8.67
2.29956191263081E-16,0,8.68
0,0,8.69
6.13216510034883E-16,0,8.7
-3.83260318771802E-17,0,8.71
7.66520637543604E-17,0,8.72
-7.66520637543604E-17,0,8.73
-4.59912382526162E-16,0,8.74
4.21586350648982E-16,0,8.75
7.66520637543604E-17,0,8.76
4.59912382526162E-16,0,8.77
3.83260318771802E-16,0,8.78
-1.53304127508721E-16,0,8.79
3.44934286894622E-16,0,8.8
3.83260318771802E-17,0,8.81
8.43172701297964E-16,0,8.82
-1.53304127508721E-16,0,8.83
3.06608255017441E-16,0,8.84
2.68282223140261E-16,0,8.85
-5.36564446280523E-16,0,8.86
1.53304127508721E-16,0,8.87
7.66520637543604E-16,0,8.88
-7.66520637543604E-17,0,8.89
4.21586350648982E-16,0,8.9
0,0,8.91
4.59912382526162E-16,0,8.92
6.89868573789243E-16,0,8.93
-1.53304127508721E-16,0,8.94
-3.44934286894622E-16,0,8.95
1.53304127508721E-16,0,8.96
7.66520637543604E-17,0,8.97
-1.14978095631541E-16,0,8.98
-1.14978095631541E-16,0,8.99
3.83260318771802E-17,0,9
0,0,9.01
7.28194605666423E-16,0,9.02
3.06608255017441E-16,0,9.03
1.91630159385901E-16,0,9.04
1.14978095631541E-16,0,9.05
3.44934286894622E-16,0,9.06
1.53304127508721E-16,0,9.07
-1.14978095631541E-16,0,9.08
7.66520637543604E-17,0,9.09
2.68282223140261E-16,0,9.1
3.83260318771802E-16,0,9.11
0,0,9.12
3.83260318771802E-16,0,9.13
-1.14978095631541E-16,0,9.14
4.21586350648982E-16,0,9.15
7.66520637543604E-17,0,9.16
5.74890478157703E-16,0,9.17
2.29956191263081E-16,0,9.18
-3.83260318771802E-17,0,9.19
5.74890478157703E-16,0,9.2
7.66520637543604E-17,0,9.21
1.53304127508721E-16,0,9.22
7.66520637543604E-17,0,9.23
-3.83260318771802E-17,0,9.24
1.53304127508721E-16,0,9.25
4.21586350648982E-16,0,9.26
3.06608255017441E-16,0,9.27
8.04846669420784E-16,0,9.28
-2.29956191263081E-16,0,9.29
3.83260318771802E-16,0,9.3
1.53304127508721E-16,0,9.31
6.89868573789243E-16,0,9.32
3.44934286894622E-16,0,9.33
3.83260318771802E-17,0,9.34
6.13216510034883E-16,0,9.35
-1.14978095631541E-16,0,9.36
-3.83260318771802E-17,0,9.37
8.04846669420784E-16,0,9.38
-1.53304127508721E-16,0,9.39
5.74890478157703E-16,0,9.4
-2.29956191263081E-16,0,9.41
1.14978095631541E-16,0,9.42
0,0,9.43
4.59912382526162E-16,0,9.44
4.59912382526162E-16,0,9.45
4.21586350648982E-16,0,9.46
1.91630159385901E-16,0,9.47
0,0,9.48
-6.51542541912063E-16,0,9.49
6.13216510034883E-16,0,9.5
1.91630159385901E-16,0,9.51
2.29956191263081E-16,0,9.52
3.44934286894622E-16,0,9.53
2.29956191263081E-16,0,9.54
-4.21586350648982E-16,0,9.55
2.68282223140261E-16,0,9.56
8.04846669420784E-16,0,9.57
-1.53304127508721E-16,0,9.58
5.36564446280523E-16,0,9.59
-3.44934286894622E-16,0,9.6
2.29956191263081E-16,0,9.61
0,0,9.62
3.06608255017441E-16,0,9.63
-3.83260318771802E-16,0,9.64
8.04846669420784E-16,0,9.65
1.53304127508721E-16,0,9.66
7.28194605666423E-16,0,9.67
4.21586350648982E-16,0,9.68
-2.29956191263081E-16,0,9.69
8.43172701297964E-16,0,9.7
3.06608255017441E-16,0,9.71
4.21586350648982E-16,0,9.72
5.74890478157703E-16,0,9.73
-1.14978095631541E-16,0,9.74
7.66520637543604E-16,0,9.75
-3.83260318771802E-17,0,9.76
5.74890478157703E-16,0,9.77
6.51542541912063E-16,0,9.78
4.21586350648982E-16,0,9.79
5.74890478157703E-16,0,9.8
3.06608255017441E-16,0,9.81
6.51542541912063E-16,0,9.82
-1.14978095631541E-16,0,9.83
2.29956191263081E-16,0,9.84
7.28194605666423E-16,0,9.85
3.83260318771802E-16,0,9.86
2.29956191263081E-16,0,9.87
2.29956191263081E-16,0,9.88
1.91630159385901E-16,0,9.89
5.36564446280523E-16,0,9.9
4.21586350648982E-16,0,9.91
1.91630159385901E-16,0,9.92
1.53304127508721E-16,0,9.93
3.83260318771802E-17,0,9.94
4.21586350648982E-16,0,9.95
4.98238414403343E-16,0,9.96
5.74890478157703E-16,0,9.97
1.14978095631541E-16,0,9.98
3.44934286894622E-16,0,9.99
7.28194605666423E-16,0,10
3.83260318771802E-17,0,10.01
2.68282223140261E-16,0,10.02
7.66520637543604E-16,0,10.03
2.29956191263081E-16,0,10.04
5.74890478157703E-16,0,10.05
1.53304127508721E-16,0,10.06
9.19824765052324E-16,0,10.07
-3.83260318771802E-17,0,10.08
1.53304127508721E-16,0,10.09
6.89868573789243E-16,0,10.1
-1.14978095631541E-16,0,10.11
1.53304127508721E-16,0,10.12
5.36564446280523E-16,0,10.13
2.68282223140261E-16,0,10.14
6.13216510034883E-16,0,10.15
6.89868573789243E-16,0,10.16
2.68282223140261E-16,0,10.17
8.04846669420784E-16,0,10.18
-1.14978095631541E-16,0,10.19
3.44934286894622E-16,0,10.2
7.66520637543604E-17,0,10.21
1.14978095631541E-16,0,10.22
0,0,10.23
1.14978095631541E-16,0,10.24
-3.83260318771802E-17,0,10.25
7.66520637543604E-17,0,10.26
6.89868573789243E-16,0,10.27
1.14978095631541E-16,0,10.28
5.36564446280523E-16,0,10.29
-3.83260318771802E-17,0,10.3
2.68282223140261E-16,0,10.31
3.44934286894622E-16,0,10.32
3.83260318771802E-17,0,10.33
3.06608255017441E-16,0,10.34
-1.14978095631541E-16,0,10.35
4.21586350648982E-16,0,10.36
4.21586350648982E-16,0,10.37
1.91630159385901E-16,0,10.38
3.83260318771802E-16,0,10.39
3.83260318771802E-16,0,10.4
2.68282223140261E-16,0,10.41
5.74890478157703E-16,0,10.42
7.66520637543604E-17,0,10.43
0,0,10.44
5.36564446280523E-16,0,10.45
4.98238414403343E-16,0,10.46
-7.66520637543604E-17,0,10.47
3.06608255017441E-16,0,10.48
0,0,10.49
3.83260318771802E-17,0,10.5
4.98238414403343E-16,0,10.51
3.44934286894622E-16,0,10.52
2.68282223140261E-16,0,10.53
1.14978095631541E-16,0,10.54
2.29956191263081E-16,0,10.55
0,0,10.56
3.06608255017441E-16,0,10.57
-1.14978095631541E-16,0,10.58
1.53304127508721E-16,0,10.59
2.29956191263081E-16,0,10.6
1.14978095631541E-16,0,10.61
7.66520637543604E-17,0,10.62
4.59912382526162E-16,0,10.63
-4.21586350648982E-16,0,10.64
4.98238414403343E-16,0,10.65
-3.83260318771802E-16,0,10.66
2.68282223140261E-16,0,10.67
7.66520637543604E-17,0,10.68
6.13216510034883E-16,0,10.69
3.06608255017441E-16,0,10.7
3.83260318771802E-16,0,10.71
2.68282223140261E-16,0,10.72
0,0,10.73
-3.44934286894622E-16,0,10.74
9.19824765052324E-16,0,10.75
7.66520637543604E-17,0,10.76
3.44934286894622E-16,0,10.77
-1.53304127508721E-16,0,10.78
2.68282223140261E-16,0,10.79
1.91630159385901E-16,0,10.8
3.06608255017441E-16,0,10.81
5.74890478157703E-16,0,10.82
-2.29956191263081E-16,0,10.83
1.53304127508721E-16,0,10.84
-2.68282223140261E-16,0,10.85
-2.68282223140261E-16,0,10.86
-3.83260318771802E-17,0,10.87
2.29956191263081E-16,0,10.88
3.83260318771802E-17,0,10.89
6.89868573789243E-16,0,10.9
1.53304127508721E-16,0,10.91
6.13216510034883E-16,0,10.92
1.91630159385901E-16,0,10.93
-2.29956191263081E-16,0,10.94
2.29956191263081E-16,0,10.95
4.21586350648982E-16,0,10.96
7.66520637543604E-17,0,10.97
3.06608255017441E-16,0,10.98
-4.59912382526162E-16,0,10.99
8.43172701297964E-16,0,11
-3.83260318771802E-16,0,11.01
2.29956191263081E-16,0,11.02
4.21586350648982E-16,0,11.03
3.44934286894622E-16,0,11.04
4.59912382526162E-16,0,11.05
5.36564446280523E-16,0,11.06
2.29956191263081E-16,0,11.07
-5.36564446280523E-16,0,11.08
3.83260318771802E-17,0,11.09
3.06608255017441E-16,0,11.1
6.13216510034883E-16,0,11.11
1.53304127508721E-16,0,11.12
0,0,11.13
4.59912382526162E-16,0,11.14
1.53304127508721E-16,0,11.15
2.68282223140261E-16,0,11.16
0,0,11.17
3.83260318771802E-17,0,11.18
3.06608255017441E-16,0,11.19
3.44934286894622E-16,0,11.2
0,0,11.21
1.91630159385901E-16,0,11.22
2.29956191263081E-16,0,11.23
-7.66520637543604E-17,0,11.24
3.83260318771802E-16,0,11.25
4.59912382526162E-16,0,11.26
4.98238414403343E-16,0,11.27
1.14978095631541E-16,0,11.28
2.29956191263081E-16,0,11.29
1.14978095631541E-16,0,11.3
3.83260318771802E-16,0,11.31
8.81498733175144E-16,0,11.32
-3.83260318771802E-16,0,11.33
3.06608255017441E-16,0,11.34
5.74890478157703E-16,0,11.35
2.68282223140261E-16,0,11.36
3.83260318771802E-16,0,11.37
4.59912382526162E-16,0,11.38
-7.66520637543604E-17,0,11.39
5.36564446280523E-16,0,11.4
0,0,11.41
4.59912382526162E-16,0,11.42
5.74890478157703E-16,0,11.43
-3.83260318771802E-16,0,11.44
2.68282223140261E-16,0,11.45
6.51542541912063E-16,0,11.46
4.59912382526162E-16,0,11.47
-3.83260318771802E-17,0,11.48
-1.53304127508721E-16,0,11.49
3.06608255017441E-16,0,11.5
-3.83260318771802E-17,0,11.51
4.98238414403343E-16,0,11.52
7.66520637543604E-17,0,11.53
4.98238414403343E-16,0,11.54
4.21586350648982E-16,0,11.55
1.91630159385901E-16,0,11.56
6.13216510034883E-16,0,11.57
3.44934286894622E-16,0,11.58
3.06608255017441E-16,0,11.59
7.66520637543604E-17,0,11.6
7.66520637543604E-16,0,11.61
1.53304127508721E-16,0,11.62
3.06608255017441E-16,0,11.63
1.53304127508721E-16,0,11.64
1.91630159385901E-16,0,11.65
-7.66520637543604E-17,0,11.66
5.74890478157703E-16,0,11.67
1.14978095631541E-16,0,11.68
0,0,11.69
9.19824765052324E-16,0,11.7
3.44934286894622E-16,0,11.71
2.29956191263081E-16,0,11.72
3.83260318771802E-17,0,11.73
-2.29956191263081E-16,0,11.74
3.06608255017441E-16,0,11.75
2.68282223140261E-16,0,11.76
3.44934286894622E-16,0,11.77
1.91630159385901E-16,0,11.78
0,0,11.79
3.44934286894622E-16,0,11.8
2.29956191263081E-16,0,11.81
6.13216510034883E-16,0,11.82
3.83260318771802E-17,0,11.83
7.66520637543604E-17,0,11.84
3.44934286894622E-16,0,11.85
-1.14978095631541E-16,0,11.86
1.91630159385901E-16,0,11.87
8.04846669420784E-16,0,11.88
-1.53304127508721E-16,0,11.89
6.51542541912063E-16,0,11.9
7.66520637543604E-17,0,11.91
3.83260318771802E-16,0,11.92
0,0,11.93
1.53304127508721E-16,0,11.94
4.59912382526162E-16,0,11.95
4.98238414403343E-16,0,11.96
5.74890478157703E-16,0,11.97
-3.83260318771802E-16,0,11.98
-5.74890478157703E-16,0,11.99
4.98238414403343E-16,0,12
-1.14978095631541E-16,0,12.01
2.29956191263081E-16,0,12.02
1.14978095631541E-16,0,12.03
1.53304127508721E-16,0,12.04
-3.83260318771802E-17,0,12.05
5.74890478157703E-16,0,12.06
5.74890478157703E-16,0,12.07
-2.68282223140261E-16,0,12.08
2.68282223140261E-16,0,12.09
-1.53304127508721E-16,0,12.1
-7.66520637543604E-17,0,12.11
-1.53304127508721E-16,0,12.12
3.83260318771802E-16,0,12.13
-1.53304127508721E-16,0,12.14
5.74890478157703E-16,0,12.15
7.66520637543604E-17,0,12.16
3.44934286894622E-16,0,12.17
2.68282223140261E-16,0,12.18
-7.66520637543604E-17,0,12.19
9.19824765052324E-16,0,12.2
1.53304127508721E-16,0,12.21
1.91630159385901E-16,0,12.22
2.29956191263081E-16,0,12.23
-1.14978095631541E-16,0,12.24
6.89868573789243E-16,0,12.25
-5.74890478157703E-16,0,12.26
7.66520637543604E-16,0,12.27
5.36564446280523E-16,0,12.28
3.83260318771802E-17,0,12.29
4.98238414403343E-16,0,12.3
0,0,12.31
2.29956191263081E-16,0,12.32
-1.53304127508721E-16,0,12.33
3.44934286894622E-16,0,12.34
2.68282223140261E-16,0,12.35
4.59912382526162E-16,0,12.36
3.83260318771802E-17,0,12.37
-1.53304127508721E-16,0,12.38
7.66520637543604E-17,0,12.39
4.59912382526162E-16,0,12.4
-7.66520637543604E-17,0,12.41
3.44934286894622E-16,0,12.42
7.66520637543604E-16,0,12.43
1.91630159385901E-16,0,12.44
6.51542541912063E-16,0,12.45
5.36564446280523E-16,0,12.46
1.14978095631541E-16,0,12.47
1.14978095631541E-16,0,12.48
0,0,12.49
4.59912382526162E-16,0,12.5
2.68282223140261E-16,0,12.51
1.91630159385901E-16,0,12.52
3.83260318771802E-16,0,12.53
-4.98238414403343E-16,0,12.54
2.68282223140261E-16,0,12.55
-1.14978095631541E-16,0,12.56
4.21586350648982E-16,0,12.57
7.66520637543604E-17,0,12.58
-1.14978095631541E-16,0,12.59
3.44934286894622E-16,0,12.6
-1.91630159385901E-16,0,12.61
3.44934286894622E-16,0,12.62
4.21586350648982E-16,0,12.63
-2.29956191263081E-16,0,12.64
5.36564446280523E-16,0,12.65
1.14978095631541E-16,0,12.66
3.83260318771802E-16,0,12.67
1.53304127508721E-16,0,12.68
-2.68282223140261E-16,0,12.69
4.21586350648982E-16,0,12.7
3.83260318771802E-16,0,12.71
1.91630159385901E-16,0,12.72
-2.29956191263081E-16,0,12.73
-4.21586350648982E-16,0,12.74
2.29956191263081E-16,0,12.75
0,0,12.76
7.28194605666423E-16,0,12.77
2.68282223140261E-16,0,12.78
1.53304127508721E-16,0,12.79
4.98238414403343E-16,0,12.8
2.29956191263081E-16,0,12.81
2.68282223140261E-16,0,12.82
-1.14978095631541E-16,0,12.83
3.83260318771802E-16,0,12.84
2.29956191263081E-16,0,12.85
1.53304127508721E-16,0,12.86
-1.14978095631541E-16,0,12.87
0,0,12.88
0,0,12.89
4.21586350648982E-16,0,12.9
0,0,12.91
5.74890478157703E-16,0,12.92
7.66520637543604E-17,0,12.93
7.66520637543604E-17,0,12.94
6.13216510034883E-16,0,12.95
1.14978095631541E-16,0,12.96
-7.66520637543604E-17,0,12.97
3.44934286894622E-16,0,12.98
-4.21586350648982E-16,0,12.99
-1.14978095631541E-16,0,13
3.44934286894622E-16,0,13.01
4.21586350648982E-16,0,13.02
1.53304127508721E-16,0,13.03
-4.98238414403343E-16,0,13.04
7.66520637543604E-17,0,13.05
1.53304127508721E-16,0,13.06
3.06608255017441E-16,0,13.07
0,0,13.08
-7.66520637543604E-17,0,13.09
3.83260318771802E-16,0,13.1
-1.53304127508721E-16,0,13.11
1.53304127508721E-16,0,13.12
8.43172701297964E-16,0,13.13
-5.36564446280523E-16,0,13.14
4.59912382526162E-16,0,13.15
7.66520637543604E-17,0,13.16
4.98238414403343E-16,0,13.17
7.66520637543604E-17,0,13.18
3.83260318771802E-17,0,13.19
2.68282223140261E-16,0,13.2
6.89868573789243E-16,0,13.21
4.21586350648982E-16,0,13.22
-7.66520637543604E-17,0,13.23
-3.83260318771802E-16,0,13.24
3.44934286894622E-16,0,13.25
1.14978095631541E-16,0,13.26
1.14978095631541E-16,0,13.27
3.83260318771802E-16,0,13.28
7.66520637543604E-17,0,13.29
-3.06608255017441E-16,0,13.3
1.53304127508721E-16,0,13.31
2.29956191263081E-16,0,13.32
-4.59912382526162E-16,0,13.33
3.44934286894622E-16,0,13.34
-1.91630159385901E-16,0,13.35
2.29956191263081E-16,0,13.36
-7.66520637543604E-17,0,13.37
2.68282223140261E-16,0,13.38
-2.29956191263081E-16,0,13.39
8.04846669420784E-16,0,13.4
-3.83260318771802E-17,0,13.41
1.53304127508721E-16,0,13.42
-3.83260318771802E-17,0,13.43
-1.14978095631541E-16,0,13.44
2.29956191263081E-16,0,13.45
4.21586350648982E-16,0,13.46
0,0,13.47
4.98238414403343E-16,0,13.48
-4.59912382526162E-16,0,13.49
4.59912382526162E-16,0,13.5
-4.98238414403343E-16,0,13.51
5.36564446280523E-16,0,13.52
5.36564446280523E-16,0,13.53
4.59912382526162E-16,0,13.54
2.29956191263081E-16,0,13.55
1.91630159385901E-16,0,13.56
3.06608255017441E-16,0,13.57
-1.14978095631541E-16,0,13.58
-3.83260318771802E-17,0,13.59
-1.91630159385901E-16,0,13.6
2.68282223140261E-16,0,13.61
7.66520637543604E-17,0,13.62
-1.91630159385901E-16,0,13.63
3.83260318771802E-17,0,13.64
3.06608255017441E-16,0,13.65
-3.83260318771802E-16,0,13.66
1.91630159385901E-16,0,13.67
1.53304127508721E-16,0,13.68
2.68282223140261E-16,0,13.69
6.13216510034883E-16,0,13.7
3.06608255017441E-16,0,13.71
2.68282223140261E-16,0,13.72
-2.68282223140261E-16,0,13.73
-4.98238414403343E-16,0,13.74
6.13216510034883E-16,0,13.75
0,0,13.76
4.21586350648982E-16,0,13.77
5.74890478157703E-16,0,13.78
0,0,13.79
2.29956191263081E-16,0,13.8
-3.83260318771802E-17,0,13.81
7.28194605666423E-16,0,13.82
-3.06608255017441E-16,0,13.83
-1.53304127508721E-16,0,13.84
3.06608255017441E-16,0,13.85
-1.91630159385901E-16,0,13.86
3.06608255017441E-16,0,13.87
3.44934286894622E-16,0,13.88
1.91630159385901E-16,0,13.89
3.06608255017441E-16,0,13.9
-3.83260318771802E-17,0,13.91
2.68282223140261E-16,0,13.92
4.98238414403343E-16,0,13.93
-1.91630159385901E-16,0,13.94
1.14978095631541E-16,0,13.95
1.14978095631541E-16,0,13.96
3.83260318771802E-17,0,13.97
0,0,13.98
0,0,13.99
7.66520637543604E-17,0,14
0,0,14.01
6.89868573789243E-16,0,14.02
7.66520637543604E-17,0,14.03
3.44934286894622E-16,0,14.04
1.53304127508721E-16,0,14.05
3.83260318771802E-16,0,14.06
3.83260318771802E-16,0,14.07
1.14978095631541E-16,0,14.08
-1.91630159385901E-16,0,14.09
-2.29956191263081E-16,0,14.1
5.36564446280523E-16,0,14.11
4.59912382526162E-16,0,14.12
2.29956191263081E-16,0,14.13
-1.91630159385901E-16,0,14.14
1.53304127508721E-16,0,14.15
-1.91630159385901E-16,0,14.16
4.21586350648982E-16,0,14.17
2.29956191263081E-16,0,14.18
-4.59912382526162E-16,0,14.19
9.96476828806685E-16,0,14.2
1.14978095631541E-16,0,14.21
3.83260318771802E-17,0,14.22
0,0,14.23
-3.83260318771802E-16,0,14.24
-2.29956191263081E-16,0,14.25
2.68282223140261E-16,0,14.26
4.98238414403343E-16,0,14.27
3.83260318771802E-16,0,14.28
7.66520637543604E-17,0,14.29
1.91630159385901E-16,0,14.3
7.66520637543604E-17,0,14.31
3.44934286894622E-16,0,14.32
2.68282223140261E-16,0,14.33
1.14978095631541E-16,0,14.34
3.44934286894622E-16,0,14.35
-1.91630159385901E-16,0,14.36
7.66520637543604E-17,0,14.37
5.36564446280523E-16,0,14.38
-7.66520637543604E-17,0,14.39
5.36564446280523E-16,0,14.4
-7.66520637543604E-17,0,14.41
4.21586350648982E-16,0,14.42
-3.83260318771802E-17,0,14.43
3.83260318771802E-17,0,14.44
3.06608255017441E-16,0,14.45
5.74890478157703E-16,0,14.46
7.66520637543604E-17,0,14.47
-3.44934286894622E-16,0,14.48
-1.53304127508721E-16,0,14.49
5.74890478157703E-16,0,14.5
3.83260318771802E-17,0,14.51
4.59912382526162E-16,0,14.52
2.68282223140261E-16,0,14.53
3.06608255017441E-16,0,14.54
-2.29956191263081E-16,0,14.55
4.98238414403343E-16,0,14.56
5.74890478157703E-16,0,14.57
-1.53304127508721E-16,0,14.58
4.59912382526162E-16,0,14.59
2.29956191263081E-16,0,14.6
-3.83260318771802E-17,0,14.61
-1.91630159385901E-16,0,14.62
2.29956191263081E-16,0,14.63
3.83260318771802E-17,0,14.64
8.43172701297964E-16,0,14.65
-3.44934286894622E-16,0,14.66
7.66520637543604E-17,0,14.67
0,0,14.68
-3.83260318771802E-16,0,14.69
3.06608255017441E-16,0,14.7
7.66520637543604E-16,0,14.71
-3.83260318771802E-17,0,14.72
1.91630159385901E-16,0,14.73
-1.91630159385901E-16,0,14.74
6.51542541912063E-16,0,14.75
-1.91630159385901E-16,0,14.76
7.28194605666423E-16,0,14.77
5.74890478157703E-16,0,14.78
4.21586350648982E-16,0,14.79
5.36564446280523E-16,0,14.8
4.98238414403343E-16,0,14.81
2.68282223140261E-16,0,14.82
-2.68282223140261E-16,0,14.83
3.44934286894622E-16,0,14.84
-2.29956191263081E-16,0,14.85
3.06608255017441E-16,0,14.86
-1.53304127508721E-16,0,14.87
1.53304127508721E-16,0,14.88
-3.44934286894622E-16,0,14.89
-7.66520637543604E-17,0,14.9
-2.68282223140261E-16,0,14.91
-3.83260318771802E-17,0,14.92
2.68282223140261E-16,0,14.93
-1.91630159385901E-16,0,14.94
4.21586350648982E-16,0,14.95
3.44934286894622E-16,0,14.96
-3.83260318771802E-17,0,14.97
2.68282223140261E-16,0,14.98
-2.68282223140261E-16,0,14.99
0,0,15
-1.53304127508721E-16,0,15.01
4.59912382526162E-16,0,15.02
4.21586350648982E-16,0,15.03
3.83260318771802E-17,0,15.04
2.29956191263081E-16,0,15.05
7.66520637543604E-17,0,15.06
7.66520637543604E-16,0,15.07
-1.91630159385901E-16,0,15.08
7.66520637543604E-17,0,15.09
2.29956191263081E-16,0,15.1
3.83260318771802E-17,0,15.11
4.59912382526162E-16,0,15.12
6.13216510034883E-16,0,15.13
-3.83260318771802E-17,0,15.14
3.83260318771802E-16,0,15.15
-2.29956191263081E-16,0,15.16
4.98238414403343E-16,0,15.17
7.28194605666423E-16,0,15.18
-2.68282223140261E-16,0,15.19
7.66520637543604E-17,0,15.2
7.66520637543604E-16,0,15.21
3.83260318771802E-16,0,15.22
7.66520637543604E-17,0,15.23
-7.66520637543604E-17,0,15.24
2.68282223140261E-16,0,15.25
-7.66520637543604E-17,0,15.26
5.74890478157703E-16,0,15.27
2.29956191263081E-16,0,15.28
4.59912382526162E-16,0,15.29
6.13216510034883E-16,0,15.3
2.68282223140261E-16,0,15.31
1.53304127508721E-16,0,15.32
1.14978095631541E-16,0,15.33
3.44934286894622E-16,0,15.34
0,0,15.35
3.83260318771802E-16,0,15.36
3.83260318771802E-17,0,15.37
3.06608255017441E-16,0,15.38
0,0,15.39
3.06608255017441E-16,0,15.4
-1.91630159385901E-16,0,15.41
3.06608255017441E-16,0,15.42
2.68282223140261E-16,0,15.43
3.83260318771802E-16,0,15.44
7.66520637543604E-16,0,15.45
8.43172701297964E-16,0,15.46
1.91630159385901E-16,0,15.47
3.06608255017441E-16,0,15.48
-7.66520637543604E-17,0,15.49
1.53304127508721E-16,0,15.5
6.13216510034883E-16,0,15.51
4.59912382526162E-16,0,15.52
6.13216510034883E-16,0,15.53
1.14978095631541E-16,0,15.54
4.59912382526162E-16,0,15.55
-1.53304127508721E-16,0,15.56
0,0,15.57
3.83260318771802E-17,0,15.58
1.14978095631541E-16,0,15.59
2.29956191263081E-16,0,15.6
-3.83260318771802E-16,0,15.61
4.21586350648982E-16,0,15.62
8.81498733175144E-16,0,15.63
-5.74890478157703E-16,0,15.64
4.59912382526162E-16,0,15.65
-4.98238414403343E-16,0,15.66
4.98238414403343E-16,0,15.67
3.44934286894622E-16,0,15.68
3.83260318771802E-17,0,15.69
1.91630159385901E-16,0,15.7
1.91630159385901E-16,0,15.71
2.29956191263081E-16,0,15.72
-2.29956191263081E-16,0,15.73
-2.29956191263081E-16,0,15.74
5.36564446280523E-16,0,15.75
1.91630159385901E-16,0,15.76
3.83260318771802E-17,0,15.77
2.29956191263081E-16,0,15.78
2.68282223140261E-16,0,15.79
3.83260318771802E-17,0,15.8
6.51542541912063E-16,0,15.81
8.81498733175144E-16,0,15.82
-2.29956191263081E-16,0,15.83
4.98238414403343E-16,0,15.84
-1.91630159385901E-16,0,15.85
1.91630159385901E-16,0,15.86
7.66520637543604E-17,0,15.87
0,0,15.88
-4.21586350648982E-16,0,15.89
5.36564446280523E-16,0,15.9
-1.14978095631541E-16,0,15.91
6.13216510034883E-16,0,15.92
7.66520637543604E-17,0,15.93
-4.98238414403343E-16,0,15.94
2.68282223140261E-16,0,15.95
3.44934286894622E-16,0,15.96
1.53304127508721E-16,0,15.97
0,0,15.98
-1.53304127508721E-16,0,15.99
6.13216510034883E-16,0,16
-4.59912382526162E-16,0,16.01
6.13216510034883E-16,0,16.02
6.13216510034883E-16,0,16.03
4.98238414403343E-16,0,16.04
7.66520637543604E-17,0,16.05
5.74890478157703E-16,0,16.06
1.14978095631541E-16,0,16.07
-3.83260318771802E-17,0,16.08
4.98238414403343E-16,0,16.09
4.98238414403343E-16,0,16.1
5.36564446280523E-16,0,16.11
2.29956191263081E-16,0,16.12
0,0,16.13
-3.83260318771802E-17,0,16.14
5.36564446280523E-16,0,16.15
1.14978095631541E-16,0,16.16
2.68282223140261E-16,0,16.17
2.68282223140261E-16,0,16.18
7.66520637543604E-17,0,16.19
2.29956191263081E-16,0,16.2
3.06608255017441E-16,0,16.21
3.83260318771802E-17,0,16.22
4.21586350648982E-16,0,16.23
-1.91630159385901E-16,0,16.24
6.51542541912063E-16,0,16.25
1.14978095631541E-16,0,16.26
1.53304127508721E-16,0,16.27
4.98238414403343E-16,0,16.28
-1.91630159385901E-16,0,16.29
4.21586350648982E-16,0,16.3
0,0,16.31
6.51542541912063E-16,0,16.32
-3.06608255017441E-16,0,16.33
2.68282223140261E-16,0,16.34
2.29956191263081E-16,0,16.35
3.83260318771802E-17,0,16.36
